intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,1e-09,10.5,1,15.02,4.5287982801392,0.0,1,14.999999999999996,12.998276887973883,0.0,1,30.0,4.947395313097863,0.0,2,30.0
0,1e-09,11.0,1,15.02,5.531596557489242,0.0,1,14.999999999999996,10.867035839638863,0.0,1,30.0,5.205077788117761,0.0,2,30.0
0,1e-09,11.5,1,15.02,5.574458475663649,0.0,2,14.999999999999996,8.831121401192812,0.0,1,30.0,5.364181288149585,0.0,1,30.0
0,1e-09,12.0,1,15.02,4.873220906135483,0.0,2,14.999999999999996,7.038424881135305,0.0,1,30.0,6.27333467215477,0.0,1,30.0
0,1e-09,12.5,1,15.02,3.405794542912537,0.0,2,14.999999999999996,4.788424881135305,0.0,1,30.0,6.780171007127913,0.0,1,30.0
0,1e-09,13.0,1,15.02,1.5494641751540992,0.0,2,14.999999999999996,2.5932979004873915,0.0,1,30.0,5.665076761778638,0.0,1,30.0
0,1e-09,13.5,1,15.02,1.6815998277329065,0.0,2,14.999999999999996,0.3810866931020918,0.0,1,30.0,4.072380199456545,0.0,1,30.0
0,1e-09,14.0,1,15.02,2.2431631210585343,0.0,2,14.999999999999996,5.474371507776329,0.25,2,30.0,2.0557338556291618,0.0,1,30.0
0,1e-09,14.5,1,15.02,2.5636456089128976,0.0,2,14.999999999999996,4.699689393492151,0.5,2,30.0,0.0038882848872929,0.5,1,30.0
0,1e-09,15.0,1,15.02,2.783998407745513,0.0,2,14.999999999999996,3.653016032392225,0.75,2,30.0,0.00044819323584275987,1.0,1,30.0
0,1e-09,15.5,1,15.02,3.3210059510069767,0.0,2,14.999999999999996,2.9098147792059534,1.0,2,30.0,1e-09,1.5,1,30.0
0,1e-09,16.0,1,15.02,3.9438025256842435,0.0,2,14.999999999999996,2.184893567904863,1.25,2,30.0,1e-09,2.0,1,30.0
0,1e-09,16.5,1,15.02,3.8138820135835885,0.0,1,14.999999999999996,1.6100529380570656,1.5,2,30.0,1e-09,2.5,1,30.0
0,1e-09,17.0,1,15.02,4.513190766888238,0.0,1,14.999999999999996,0.9466682134279762,1.75,2,30.0,1e-09,3.0,1,30.0
0,1e-09,17.5,1,15.02,5.241025737590189,0.0,1,14.999999999999996,0.5951795800358508,2.0,2,30.0,5.055635936682004e-05,3.5,1,30.0
0,1e-09,18.0,1,15.02,6.067064553416367,0.0,1,14.999999999999996,2.787255678674564,1.5,3,30.0,1e-09,4.0,1,30.0
0,1e-09,18.5,1,15.02,7.016437525324091,0.0,1,14.999999999999996,2.3996449126317523,1.6666666666666667,3,30.0,1e-09,4.5,1,30.0
0,1e-09,19.0,1,15.02,0.0,0.0,0,14.999999999999996,1.6364687161282667,1.8333333333333333,3,30.0,1e-09,5.0,1,30.0
0,1e-09,19.5,1,15.02,0.0,0.0,0,14.999999999999996,1.3013466921229038,2.0,3,30.0,1.1718768479465431,0.0,1,30.0
0,1e-09,20.0,1,15.02,0.0,0.0,0,14.999999999999996,0.9023229656061352,2.3333333333333335,3,30.0,0.0,0.0,0,30.0
0,1e-09,20.5,1,15.02,0.0,0.0,0,14.999999999999996,0.6075333413670708,2.6666666666666665,3,30.0,9.343357083650467,0.0,1,30.0
0,1e-09,21.0,1,15.02,0.0,0.0,0,14.999999999999996,0.2933857209711915,3.0,3,30.0,9.19320856850331,0.0,1,30.0
0,1e-09,21.5,1,15.02,0.0,0.0,0,14.999999999999996,0.18113672512671078,3.3333333333333335,3,30.0,9.4065578093237,0.0,1,30.0
0,1e-09,22.0,1,15.02,0.0,0.0,0,14.999999999999996,0.09381844780392819,3.6666666666666665,3,30.0,9.206665278640273,0.0,1,30.0
0,1e-09,22.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0634523840973298,4.0,3,30.0,9.600630784199696,0.0,2,30.0
0,1e-09,23.0,1,15.02,0.0,0.0,0,14.999999999999996,0.037529073452190705,4.333333333333333,3,30.0,9.573439828006622,0.0,2,30.0
0,1e-09,23.5,1,15.02,0.0,0.0,0,14.999999999999996,0.017453833948344058,4.833333333333333,3,30.0,8.48367673239758,0.0,2,30.0
0,1e-09,24.0,1,15.02,0.0,0.0,0,14.999999999999996,0.013497287286356923,5.333333333333333,3,30.0,6.702867045141769,0.0,2,30.0
0,1e-09,24.5,1,15.02,0.0,0.0,0,14.999999999999996,0.005979796756893046,5.833333333333333,3,30.0,5.642613875740031,0.0,2,30.0
0,1e-09,25.0,1,15.02,0.0,0.0,0,14.999999999999996,0.003826979438244543,6.333333333333333,3,30.0,7.7666957278137225,0.0,2,30.0
0,1e-09,25.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0023923556627348267,6.833333333333333,3,30.0,7.212382153412454,0.0,2,30.0
0,1e-09,26.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0011725751547304179,7.333333333333333,3,30.0,6.8228504739821005,0.0,2,30.0
0,1e-09,26.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0006772409267524279,7.833333333333333,3,30.0,6.653736316717458,0.0,2,30.0
0,1e-09,27.0,1,15.02,0.0,0.0,0,14.999999999999996,0.00038715306710166607,8.333333333333334,3,30.0,6.057350554930539,0.0,2,30.0
0,1e-09,27.5,1,15.02,0.0,0.0,0,14.999999999999996,0.00018876219019819734,8.833333333333334,3,30.0,7.073712159117642,0.0,2,30.0
0,2.414159060507878,14.0,2,15.02,0.0,0.0,0,14.999999999999996,0.00011212773119525603,9.333333333333334,3,30.0,7.3482349639928435,0.0,2,30.0
0,1.775017374111359,14.25,2,15.02,0.0,0.0,0,14.999999999999996,5.483569010641741e-05,9.833333333333334,3,30.0,7.026595592231354,0.0,2,30.0
0,1.4404965176113302,14.5,2,15.02,0.0,0.0,0,14.999999999999996,3.7916755078537294e-05,10.333333333333334,3,30.0,7.1438153691538115,0.0,2,30.0
0,0.8671405462421946,14.75,2,15.02,11.11552648054228,0.0,1,14.999999999999996,2.2503750444212957e-05,10.833333333333334,3,30.0,7.730654102726033,0.0,2,30.0
0,0.3952426665247136,15.0,2,15.02,10.895605327368468,0.0,1,14.999999999999996,3.3333333333333337e-10,11.333333333333334,3,30.0,8.404106775192504,0.0,1,30.0
0,0.27807112030353404,15.25,2,15.02,9.031853382510821,0.0,1,14.999999999999996,3.3333333333333337e-10,11.833333333333334,3,30.0,8.420979666748185,0.0,1,30.0
0,0.1517496353495272,15.5,2,15.02,6.938431898411586,0.0,1,14.999999999999996,3.3333333333333337e-10,12.333333333333334,3,30.0,6.518490637802853,0.0,1,30.0
0,0.07049210261593172,15.75,2,15.02,7.880014111242475,0.0,1,14.999999999999996,3.3333333333333337e-10,12.833333333333334,3,30.0,4.605803647911822,0.0,1,30.0
0,0.04458023460491093,16.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.333333333333334,3,30.0,2.6028301933148796,0.0,1,30.0
0,0.021450943079279115,16.75,2,15.02,10.480038313808118,0.0,1,14.999999999999996,3.3333333333333337e-10,13.833333333333334,3,30.0,0.0,0.0,0,30.0
0,0.011913712191608267,17.25,2,15.02,9.339246860783188,0.0,1,14.999999999999996,3.3333333333333337e-10,14.333333333333334,3,30.0,0.0,0.0,0,30.0
0,0.006752340909173954,17.75,2,15.02,7.089246860783188,0.0,1,14.999999999999996,3.3333333333333337e-10,14.833333333333334,3,30.0,0.0,0.0,0,30.0
0,0.003336187542712314,18.25,2,15.02,4.839246860783188,0.0,1,14.999999999999996,3.3333333333333337e-10,15.333333333333334,3,30.0,0.0,0.0,0,30.0
0,0.0021154071147768804,18.75,2,15.02,2.635934649526482,0.0,1,14.999999999999996,3.3333333333333337e-10,15.833333333333334,3,30.0,0.0,0.0,0,30.0
0,0.0010954992764607401,19.25,2,15.02,0.8511157121445805,0.0,1,14.999999999999996,3.3333333333333337e-10,16.333333333333332,3,30.0,0.0,0.0,0,30.0
0,0.0008175035603620787,19.75,2,15.02,0.13293711702883027,0.0,1,14.999999999999996,3.3333333333333337e-10,16.833333333333332,3,30.0,0.0,0.0,0,30.0
0,0.00044962670681443143,20.25,2,15.02,2.6122266836730827,0.25,2,14.999999999999996,3.3333333333333337e-10,17.333333333333332,3,30.0,0.0,0.0,0,30.0
0,0.00020219925103888593,20.75,2,15.02,1.815000357994578,0.5,2,14.999999999999996,3.3333333333333337e-10,17.833333333333332,3,30.0,0.0,0.0,0,30.0
0,0.00013828738247449008,21.25,2,15.02,1.045348423110093,0.75,2,14.999999999999996,3.3333333333333337e-10,18.333333333333332,3,30.0,0.0,0.0,0,30.0
0,0.5114246513779063,3.0,2,15.02,0.6407273575641904,1.0,2,14.999999999999996,0.3899260134859141,10.833333333333334,3,30.0,0.0,0.0,0,30.0
0,1.1297248880812605,0.0,2,15.02,0.47399034873945906,1.25,2,14.999999999999996,0.9516750872949747,5.0,3,30.0,0.0,0.0,0,30.0
0,1.9624791336536034,0.0,2,15.02,0.22521007400070275,1.5,2,14.999999999999996,1.567528538535157,0.0,3,30.0,0.0,0.0,0,30.0
0,2.522058964225227,0.0,2,15.02,0.11046584456415136,1.75,2,14.999999999999996,1.5674047227429195,0.0,3,30.0,0.0,0.0,0,30.0
0,1.9870991412923176,0.0,2,15.02,0.08123316312418018,2.0,2,14.999999999999996,1.45195594033067,0.0,3,30.0,0.0,0.0,0,30.0
0,1.1160828883799647,0.0,2,15.02,0.04101841793965404,2.5,2,14.999999999999996,2.30879936262902,0.125,4,30.0,0.0,0.0,0,30.0
0,1.2038160732554468,0.0,2,15.02,0.023570152145628707,3.0,2,14.999999999999996,1.8158817628923496,0.25,4,30.0,0.0,0.0,0,30.0
0,1.2453807189176003,0.0,1,15.02,0.013020699968274633,3.5,2,14.999999999999996,1.4145661696637952,0.375,4,30.0,0.0,0.0,0,30.0
0,2.3614764286021246,0.0,1,15.02,0.005515358704034992,4.0,2,14.999999999999996,1.068355496217079,0.5,4,30.0,0.0,0.0,0,30.0
0,2.6486383995610727,0.0,1,15.02,0.003325737612247385,4.5,2,14.999999999999996,0.8208010980517126,0.625,4,30.0,0.0,0.0,0,30.0
0,4.207045950253773,0.0,2,15.02,0.002081474961905954,5.0,2,14.999999999999996,0.6045459467363874,0.875,4,30.0,0.0,0.0,0,30.0
0,4.704336294787919,0.0,2,15.02,0.00103574979975058,5.5,2,14.999999999999996,0.3103211602169586,1.125,4,30.0,0.0,0.0,0,30.0
0,4.680159491646644,0.0,1,15.02,0.0006513090612105274,6.0,2,14.999999999999996,0.2422139226621545,1.375,4,30.0,0.0,0.0,0,30.0
0,5.603038291781284,0.0,1,15.02,0.00031798395235401296,6.5,2,14.999999999999996,0.14894861214417707,1.75,4,30.0,0.0,0.0,0,30.0
0,5.856425703992102,0.0,1,15.02,0.00021114728509223987,7.0,2,14.999999999999996,0.09795149883421633,2.125,4,30.0,0.0,0.0,0,30.0
0,6.502360540074996,0.0,2,15.02,0.00011920705260538051,7.5,2,14.999999999999996,0.0714121344277531,2.5,4,30.0,0.0,0.0,0,30.0
0,7.352038824274953,0.0,2,15.02,7.81407200415769e-05,8.0,2,14.999999999999996,0.0400319896094069,2.875,4,30.0,0.0,0.0,0,30.0
0,7.708614108012294,0.0,1,15.02,4.450964557913958e-05,8.5,2,14.999999999999996,0.028565521998396327,3.375,4,30.0,0.0,0.0,0,30.0
0,7.752995220863188,0.0,1,15.02,5e-10,9.0,2,14.999999999999996,0.016312516994541813,3.875,4,30.0,10.795958558208836,0.0,1,30.0
0,6.661556861867552,0.0,1,15.02,2.6622675475165805e-05,9.5,2,14.999999999999996,0.010157092586195699,4.375,4,30.0,10.608103513374987,0.0,1,30.0
0,7.6002720009999996,0.0,1,15.02,5e-10,10.0,2,14.999999999999996,0.005361092706776628,4.875,4,30.0,10.720171292726478,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,10.5,2,14.999999999999996,0.00418821003839545,5.375,4,30.0,10.43706648643287,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.0,2,14.999999999999996,0.2563053418785535,3.625,4,30.0,8.986479938350538,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,11.5,2,14.999999999999996,0.14390132657240187,3.0,3,30.0,7.3882302847513905,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.0,2,14.999999999999996,0.5203089908883601,1.3333333333333333,3,30.0,5.6141825635857305,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,12.5,2,14.999999999999996,0.9615673923729812,1.5,3,30.0,3.769211515459977,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.0,2,14.999999999999996,1.5297473028645907,0.0,3,30.0,2.0478058692360537,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,13.5,2,14.999999999999996,2.3794929011827644,0.0,3,30.0,3.2843575798105102,0.16666666666666666,3,30.0
0,0.0,0.0,0,15.02,5e-10,14.0,2,14.999999999999996,3.400825144951659,0.0,3,30.0,2.434166055012282,0.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,14.5,2,14.999999999999996,3.421429192431564,0.0,2,30.0,2.104706125016119,0.5,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.0,2,14.999999999999996,3.9489056243536997,0.0,2,30.0,1.3607017570955788,0.6666666666666666,3,30.0
0,0.0,0.0,0,15.02,5e-10,15.5,2,14.999999999999996,4.939476166693748,0.0,2,30.0,0.9652817128800771,0.8333333333333334,3,30.0
0,0.0,0.0,0,15.02,5e-10,16.0,2,14.999999999999996,5.440054103690041,0.0,2,30.0,0.7393008272952292,1.0,3,30.0
0,0.0,0.0,0,15.02,5e-10,16.5,2,14.999999999999996,5.619310037416732,0.0,1,30.0,0.5167292887023546,1.1666666666666667,3,30.0
0,0.0,0.0,0,15.02,5e-10,17.0,2,14.999999999999996,6.573326819329383,0.0,1,30.0,0.26629068033984926,1.5,3,30.0
0,0.0,0.0,0,15.02,5e-10,17.5,2,14.999999999999996,7.488308326292177,0.0,1,30.0,0.1388804881467855,1.8333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,18.0,2,14.999999999999996,6.6049875647577,0.0,1,30.0,0.07898450797435906,2.1666666666666665,3,30.0
0,13.3082036835466,0.0,1,15.02,5e-10,18.5,2,14.999999999999996,0.0,0.0,0,30.0,0.06213232973100419,2.5,3,30.0
0,11.138677116630376,0.0,1,15.02,5e-10,19.0,2,14.999999999999996,0.0,0.0,0,30.0,1.4236896732432895,2.25,4,30.0
0,8.888677116630376,0.0,1,15.02,5e-10,19.5,2,14.999999999999996,0.0,0.0,0,30.0,1.0758368631205633,2.625,4,30.0
0,6.638677116630376,0.0,1,15.02,5e-10,20.0,2,14.999999999999996,0.0,0.0,0,30.0,0.7653940522069201,3.0,4,30.0
0,7.928792001000001,0.0,1,15.02,5e-10,20.5,2,14.999999999999996,0.0,0.0,0,30.0,0.46123310721105776,3.375,4,30.0
0,0.0,0.0,0,15.02,5e-10,21.0,2,14.999999999999996,0.0,0.0,0,30.0,0.2203191105081827,3.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,21.5,2,14.999999999999996,0.0,0.0,0,30.0,0.14845340828024975,4.125,4,30.0
0,0.0,0.0,0,15.02,5e-10,22.0,2,14.999999999999996,0.0,0.0,0,30.0,0.10156429672295311,4.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,22.5,2,14.999999999999996,0.0,0.0,0,30.0,0.05134264641088254,4.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,23.0,2,14.999999999999996,0.0,0.0,0,30.0,0.026730125552677144,5.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,23.5,2,14.999999999999996,0.0,0.0,0,30.0,0.018200810748923303,5.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,24.0,2,14.999999999999996,0.0,0.0,0,30.0,0.009079789076635668,6.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,24.5,2,14.999999999999996,0.0,0.0,0,30.0,0.00450957823384208,6.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0031694618011923327,7.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0016349692779262588,7.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0009997007331659284,8.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0004997257912657424,8.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.0,2,14.999999999999996,0.0,0.0,0,30.0,0.00034265700524676825,9.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.5,2,14.999999999999996,0.0,0.0,0,30.0,0.00022136123580299694,9.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.0,2,14.999999999999996,0.0,0.0,0,30.0,0.00012174424298500517,10.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.5,2,14.999999999999996,0.0,0.0,0,30.0,5.938393791191276e-05,10.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.0,2,14.999999999999996,0.0,0.0,0,30.0,3.798207504303192e-05,11.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.5,2,14.999999999999996,0.0,0.0,0,30.0,3.17839516133937e-05,11.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,30.0,2,14.999999999999996,0.0,0.0,0,30.0,1.2793565988130852e-05,12.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,30.5,2,14.999999999999996,0.0,0.0,0,30.0,1.4034325367063192e-05,12.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,31.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,13.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,31.5,2,14.999999999999996,14.43532778463873,0.0,1,30.0,2.5e-10,13.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,32.0,2,14.999999999999996,14.136653411868837,0.0,1,30.0,2.5e-10,14.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,32.5,2,14.999999999999996,12.197296068909969,0.0,1,30.0,2.5e-10,14.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,33.0,2,14.999999999999996,10.17496951390004,0.0,1,30.0,2.5e-10,15.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,33.5,2,14.999999999999996,7.92496951390004,0.0,1,30.0,2.5e-10,15.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,34.0,2,14.999999999999996,5.67496951390004,0.0,1,30.0,2.5e-10,16.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,34.5,2,14.999999999999996,7.181484445552286,0.0,2,30.0,2.5e-10,16.75,4,30.0
0,0.0,0.0,0,15.02,0.6366426726011521,16.5,2,14.999999999999996,5.270228766136673,0.0,2,30.0,0.30422371827560524,11.75,4,30.0
0,0.0,0.0,0,15.02,1.503399128939438,0.0,2,14.999999999999996,3.868156933476396,0.0,2,30.0,0.6982390946831546,7.375,4,30.0
0,0.0,0.0,0,15.02,2.4012424869232394,0.0,2,14.999999999999996,2.7699318857902395,0.25,2,30.0,1.1040277851617988,3.25,4,30.0
0,0.0,0.0,0,15.02,3.4096550775577827,0.0,2,14.999999999999996,2.2294237854343626,0.5,2,30.0,1.7308693810969669,0.0,4,30.0
0,0.0,0.0,0,15.02,3.338864674412231,0.0,1,14.999999999999996,1.5184806730890514,0.75,2,30.0,1.375660531075198,0.0,3,30.0
0,0.0,0.0,0,15.02,3.2375996582925253,0.0,2,14.999999999999996,0.9970189981311915,1.0,2,30.0,2.054260498437695,0.0,3,30.0
0,0.0,0.0,0,15.02,4.270269306459737,0.0,2,14.999999999999996,3.2677871656739925,0.8333333333333334,3,30.0,2.803435918693222,0.0,3,30.0
0,0.0,0.0,0,15.02,5.315506233480333,0.0,2,14.999999999999996,2.726330444336613,1.0,3,30.0,3.479812386867387,0.0,3,30.0
0,0.0,0.0,0,15.02,5.042521717280403,0.0,1,14.999999999999996,2.100148797519832,1.1666666666666667,3,30.0,4.550817526625138,0.0,3,30.0
0,0.0,0.0,0,15.02,6.046731496378567,0.0,1,14.999999999999996,1.527865405255863,1.3333333333333333,3,30.0,4.603958896987067,0.0,2,30.0
0,0.0,0.0,0,15.02,6.0807676906145955,0.0,2,14.999999999999996,1.140436854661627,1.6666666666666667,3,30.0,5.282086265626766,0.0,2,30.0
0,0.0,0.0,0,15.02,5.610351431011756,0.0,2,14.999999999999996,0.854649011624803,2.0,3,30.0,6.538516792358607,0.0,3,30.0
0,0.0,0.0,0,15.02,4.349130264958195,0.0,2,14.999999999999996,0.44251793130415235,2.3333333333333335,3,30.0,7.083946434794431,0.0,3,30.0
0,0.0,0.0,0,15.02,2.4861571891621774,0.0,2,14.999999999999996,0.2512417082600904,2.6666666666666665,3,30.0,6.865684118088694,0.0,2,30.0
0,0.0,0.0,0,15.02,1.4249763176639754,0.0,2,14.999999999999996,0.11243171187833849,3.0,3,30.0,7.455110344634168,0.0,2,30.0
0,0.0,0.0,0,15.02,0.9482014201913226,0.25,2,14.999999999999996,0.0680477626674943,3.3333333333333335,3,30.0,6.955350584158054,0.0,2,30.0
0,0.0,0.0,0,15.02,1.1802136919945647,0.3333333333333333,3,14.999999999999996,0.048546104008073916,3.6666666666666665,3,30.0,5.519539474708877,0.0,2,30.0
0,0.0,0.0,0,15.02,0.9182437871218433,0.5,3,14.999999999999996,0.026569738131256387,4.166666666666667,3,30.0,4.208250262101602,0.0,2,30.0
0,0.0,0.0,0,15.02,0.5644542343380636,0.6666666666666666,3,14.999999999999996,0.013004584264936952,4.666666666666667,3,30.0,2.3850085344712983,0.0,2,30.0
0,0.0,0.0,0,15.02,0.3538052987838372,0.8333333333333334,3,14.999999999999996,0.0099205591211861,5.166666666666667,3,30.0,4.08802246656266,0.16666666666666666,3,30.0
0,0.0,0.0,0,15.02,0.26757401153176646,1.1666666666666667,3,14.999999999999996,0.004108185576152252,5.666666666666667,3,30.0,3.384695212057096,0.3333333333333333,3,30.0
0,0.0,0.0,0,15.02,0.15523691760666258,1.5,3,14.999999999999996,0.002840875732653073,6.166666666666667,3,30.0,2.8395521134066883,0.5,3,30.0
0,0.0,0.0,0,15.02,0.08846501240562032,1.8333333333333333,3,14.999999999999996,0.0013947016362485304,6.666666666666667,3,30.0,2.012730959711797,0.6666666666666666,3,30.0
0,0.0,0.0,0,15.02,0.052567717323476905,2.1666666666666665,3,14.999999999999996,0.0008716456177936959,7.166666666666667,3,30.0,1.6347982563838992,0.8333333333333334,3,30.0
0,0.0,0.0,0,15.02,0.041155413135688025,2.5,3,14.999999999999996,0.00046706641674844443,7.666666666666667,3,30.0,1.1004495375995749,1.0,3,30.0
0,0.0,0.0,0,15.02,0.020067290169322547,3.0,3,14.999999999999996,0.0003268853351363714,8.166666666666666,3,30.0,0.8115931881149203,1.1666666666666667,3,30.0
0,0.0,0.0,0,15.02,0.010362353781351136,3.5,3,14.999999999999996,0.0001502341258186574,8.666666666666666,3,30.0,2.338596357103281,1.125,4,30.0
0,0.0,0.0,0,15.02,0.00737567928019061,4.0,3,14.999999999999996,8.274680920934863e-05,9.166666666666666,3,30.0,1.7867378436021903,1.375,4,30.0
0,0.0,0.0,0,15.02,0.36309555588455816,2.1666666666666665,3,14.999999999999996,4.4084553035786254e-05,9.666666666666666,3,30.0,1.3300326982291426,1.625,4,30.0
0,0.0,0.0,0,15.02,0.2641818650394511,1.25,2,14.999999999999996,2.4628531232533137e-05,10.166666666666666,3,30.0,1.2934485201091541,0.5,4,30.0
0,10.566401041513654,0.0,1,15.02,0.8916441305917839,0.0,2,14.999999999999996,1.7311091951789283e-05,10.666666666666666,3,30.0,1.036509643451536,0.0,3,30.0
0,8.316401041513654,0.0,1,15.02,1.4853806614260119,0.0,2,14.999999999999996,1.8275541252425502e-05,11.166666666666666,3,30.0,1.2316846912638078,0.0,3,30.0
0,6.066401041513654,0.0,1,15.02,1.69336469075219,0.0,2,14.999999999999996,3.3333333333333337e-10,11.666666666666666,3,30.0,1.4219100205677675,0.0,3,30.0
0,4.055548624414129,0.0,1,15.02,1.760566225338639,0.0,2,14.999999999999996,3.3333333333333337e-10,12.166666666666666,3,30.0,1.4851510380603623,0.0,3,30.0
0,1.8055486244141292,0.0,1,15.02,1.5921378347484874,0.0,2,14.999999999999996,3.3333333333333337e-10,12.666666666666666,3,30.0,2.1708129296111593,0.0,4,30.0
0,0.38021331962503674,0.0,1,15.02,1.9744862555179075,0.0,2,14.999999999999996,3.3333333333333337e-10,13.166666666666666,3,30.0,2.5485507082039556,0.0,4,30.0
0,0.0020898391146997974,0.5,1,15.02,2.9360449033465237,0.0,2,14.999999999999996,3.3333333333333337e-10,13.666666666666666,3,30.0,2.2645042805479996,0.0,3,30.0
0,3.100198350891244,0.5,2,15.02,3.0541889576145445,0.0,1,14.999999999999996,3.3333333333333337e-10,14.166666666666666,3,30.0,2.6825132943428134,0.0,3,30.0
0,2.297586315203474,0.75,2,15.02,3.693043303169345,0.0,2,14.999999999999996,3.3333333333333337e-10,14.666666666666666,3,30.0,3.394502780838136,0.0,3,30.0
0,1.511363017484018,1.0,2,15.02,4.455168888483096,0.0,2,14.999999999999996,3.3333333333333337e-10,15.166666666666666,3,30.0,4.230820897748605,0.0,3,30.0
0,0.9931542686529843,1.25,2,15.02,5.111906402756286,0.0,2,14.999999999999996,3.3333333333333337e-10,15.666666666666666,3,30.0,4.498494489750256,0.0,3,30.0
0,0.556184661921081,1.5,2,15.02,5.654556950368882,0.0,1,14.999999999999996,3.3333333333333337e-10,16.166666666666668,3,30.0,4.046172289257913,0.0,2,30.0
0,0.39445750543859637,1.75,2,15.02,6.918883986213207,0.0,1,14.999999999999996,3.3333333333333337e-10,16.666666666666668,3,30.0,4.64346079722249,0.0,2,30.0
0,0.20094720312906725,2.0,2,15.02,7.386143812913698,0.0,1,14.999999999999996,3.3333333333333337e-10,17.166666666666668,3,30.0,4.655790921813844,0.0,2,30.0
0,0.12324087521643466,2.25,2,15.02,6.053445336467998,0.0,2,14.999999999999996,3.3333333333333337e-10,17.666666666666668,3,30.0,4.552652997356182,0.0,2,30.0
0,0.05951687136322027,2.5,2,15.02,4.201045284258148,0.0,2,14.999999999999996,3.3333333333333337e-10,18.166666666666668,3,30.0,5.015779071831126,0.0,2,30.0
0,0.03560170654491723,3.0,2,15.02,2.305237597797774,0.0,2,14.999999999999996,3.3333333333333337e-10,18.666666666666668,3,30.0,5.248175717729456,0.0,1,30.0
0,0.019014524782284593,3.5,2,15.02,1.3268479268934377,0.25,2,14.999999999999996,3.3333333333333337e-10,19.166666666666668,3,30.0,6.389316306765969,0.0,1,30.0
0,0.00973590256348749,4.0,2,15.02,1.0898335712360372,0.5,2,14.999999999999996,3.3333333333333337e-10,19.666666666666668,3,30.0,7.350471237888679,0.0,1,30.0
0,0.0061017893450650935,4.5,2,15.02,0.5228614750139934,0.75,2,14.999999999999996,3.3333333333333337e-10,20.166666666666668,3,30.0,5.100471237888679,0.0,1,30.0
0,0.003993467612044628,5.0,2,15.02,1.2836308809845864,0.6666666666666666,3,14.999999999999996,3.3333333333333337e-10,20.666666666666668,3,30.0,3.0019630826242647,0.0,1,30.0
0,0.002361257244008473,5.5,2,15.02,0.7697939988952202,0.8333333333333334,3,14.999999999999996,3.3333333333333337e-10,21.166666666666668,3,30.0,1.0813261124335132,0.0,1,30.0
0,0.0014171206744372246,6.0,2,15.02,0.5504408768583918,1.0,3,14.999999999999996,3.3333333333333337e-10,21.666666666666668,3,30.0,0.03120737015117265,0.5,1,30.0
