intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,1e-09,12.5,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,28.5,1,30.0,0.0,0.0,0,30.0
0,1e-09,13.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,29.0,1,30.0,0.0,0.0,0,30.0
0,1e-09,13.5,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,29.5,1,30.0,0.0,0.0,0,30.0
0,1e-09,14.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,30.0,1,30.0,0.0,0.0,0,30.0
0,1e-09,14.5,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,30.5,1,30.0,0.0,0.0,0,30.0
0,1e-09,15.0,1,15.02,0.0,0.0,0,14.999999999999996,1e-09,31.0,1,30.0,0.0,0.0,0,30.0
0,1.248387320740141,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.1271571518317722,0.0,1,30.0,0.0,0.0,0,30.0
0,2.5128671642662432,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.82412163124697,0.0,1,30.0,0.0,0.0,0,30.0
0,3.812867164266243,0.0,1,15.02,0.0,0.0,0,14.999999999999996,2.583779449069851,0.0,1,30.0,0.0,0.0,0,30.0
0,2.2889098793305673,0.0,1,15.02,0.0,0.0,0,14.999999999999996,3.8188748934962575,0.0,1,30.0,0.0,0.0,0,30.0
0,0.7409779557447889,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.1806128199411633,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,1.1917972411782045,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,11.399357431005292,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,9.149357431005292,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,6.899357431005292,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.7124320794787025,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.4624320794787025,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.21421469149841924,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.023621425313016326,0.5,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.7846091323680846,0.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.303762117129412,0.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.6132493266250374,1.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.9942169097924973,1.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.5014918551886292,1.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.29940752254819153,1.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.1548468780359163,2.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.08576971710281521,2.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.05200450441068283,2.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.03436811946563126,3.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.016551622407676766,3.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.009978472179586894,4.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0040165358090560425,4.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0027165199388350433,5.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0013768886278196382,5.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0008310043173520702,6.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.000562935090945637,6.5,2,14.999999999999996,14.253254913390492,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00029286688753032904,7.0,2,14.999999999999996,13.801409937372934,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0001697888749046305,7.5,2,14.999999999999996,11.580786679209249,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00010797396711926163,8.0,2,14.999999999999996,9.665399456302673,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.38101221885568e-05,8.5,2,14.999999999999996,7.417193491907361,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.142005380921445e-05,9.0,2,14.999999999999996,8.106384217736613,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.5,2,14.999999999999996,6.1138199577898185,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.0,2,14.999999999999996,4.056564022692473,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.5012995753838876,4.0,2,14.999999999999996,2.916411667292485,0.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.1227889640229063,0.0,2,14.999999999999996,2.025398575020748,0.5,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.1066257131307626,0.0,2,14.999999999999996,1.3415344711217108,0.75,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.1539982781418017,0.0,2,14.999999999999996,1.0755681536684016,1.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.6174197257287637,0.0,1,14.999999999999996,0.6355761642608273,1.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.8894894294312365,0.0,2,14.999999999999996,0.3463269727510755,1.5,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.755898538655417,0.0,2,14.999999999999996,3.1295962964650923,1.1666666666666667,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.346840700492336,0.0,2,14.999999999999996,2.6075741795618574,1.3333333333333333,3,30.0,9.959921341489908,0.0,1,30.0
0,0.0,0.0,0,15.02,5.162361488773328,0.0,2,14.999999999999996,1.9931094946154844,1.5,3,30.0,9.785577747803554,0.0,1,30.0
0,0.0,0.0,0,15.02,5.478073324544183,0.0,1,14.999999999999996,1.4343687325415988,1.8333333333333333,3,30.0,9.640720689129457,0.0,1,30.0
0,0.0,0.0,0,15.02,6.52023094221374,0.0,1,14.999999999999996,1.0414692400679249,2.1666666666666665,3,30.0,9.971401733446774,0.0,1,30.0
0,0.0,0.0,0,15.02,7.020131950437195,0.0,1,14.999999999999996,0.8137500368518665,2.5,3,30.0,9.864199654602354,0.0,1,30.0
0,0.0,0.0,0,15.02,6.542163199112388,0.0,1,14.999999999999996,0.3837305278830663,2.8333333333333335,3,30.0,8.413913392780378,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.31274753742060984,3.1666666666666665,3,30.0,6.163913392780378,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.15744408010181543,3.5,3,30.0,4.967261531852616,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.07518927944711633,3.8333333333333335,3,30.0,7.441753673240016,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0346463533769067,4.166666666666667,3,30.0,9.387946496558515,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.026105409721238735,4.666666666666667,3,30.0,9.349337833250546,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.01348851488599294,5.166666666666667,3,30.0,9.35511362679922,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0059988079637633,5.666666666666667,3,30.0,9.23973131042826,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0037812809230151345,6.166666666666667,3,30.0,9.196867895118565,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0028875866811088296,6.666666666666667,3,30.0,7.293100338354965,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.001257677691542589,7.166666666666667,3,30.0,7.104804978905806,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0007167986883959636,7.666666666666667,3,30.0,7.1859045959097365,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.00041899028554071184,8.166666666666666,3,30.0,9.053822953005014,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.00024124945003368306,8.666666666666666,3,30.0,9.354931135447854,0.0,1,30.0
0,10.10383944532794,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.00017175589870837646,9.166666666666666,3,30.0,9.144731652441127,0.0,1,30.0
0,8.060176780457445,0.0,1,15.02,0.0,0.0,0,14.999999999999996,7.314897142801366e-05,9.666666666666666,3,30.0,9.031679739868427,0.0,1,30.0
0,5.810176780457445,0.0,1,15.02,0.0,0.0,0,14.999999999999996,4.7623642229298816e-05,10.166666666666666,3,30.0,9.035366222432508,0.0,1,30.0
0,3.5601767804574447,0.0,1,15.02,0.0,0.0,0,14.999999999999996,2.8034072458575472e-05,10.666666666666666,3,30.0,9.434042464948883,0.0,1,30.0
0,1.4139993728088844,0.0,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,11.166666666666666,3,30.0,8.934722742518046,0.0,1,30.0
0,0.05517104112489206,0.5,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,11.666666666666666,3,30.0,9.333299168034559,0.0,1,30.0
0,0.0018807061008004374,1.0,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,12.166666666666666,3,30.0,9.268856896435013,0.0,1,30.0
0,0.0002516322101602119,1.5,1,15.02,0.0,0.0,0,14.999999999999996,1.6776690495806905e-05,12.666666666666666,3,30.0,8.927164331204825,0.0,1,30.0
0,2.6032451099739418,1.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.166666666666666,3,30.0,9.550063349013785,0.0,1,30.0
0,2.221797783730947,1.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.666666666666666,3,30.0,9.054270874928319,0.0,1,30.0
0,1.245853193756123,1.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.166666666666666,3,30.0,7.430347780482243,0.0,1,30.0
0,0.9933807511685147,1.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.666666666666666,3,30.0,5.703778411795869,0.0,1,30.0
0,0.5468222389663144,2.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.166666666666666,3,30.0,0.0,0.0,0,30.0
0,0.30716238628967474,2.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.666666666666666,3,30.0,0.0,0.0,0,30.0
0,0.1340886680114951,2.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.07463044310673099,2.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0466847027759497,3.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.022050878556250736,3.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.015881383424903958,4.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.007568387948036491,4.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.006177606025441311,5.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0024161235783330495,5.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0014543678474490784,6.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0009606746556268828,6.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0006955676540554578,7.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.166666666666668,3,30.0,0.0,0.0,0,30.0
0,0.0003110659041786509,7.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.00017908717548767566,8.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.166666666666668,3,30.0,0.0,0.0,0,30.0
0,9.465561286663611e-05,8.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.666666666666668,3,30.0,0.0,0.0,0,30.0
0,5.5826287389249385e-05,9.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,23.166666666666668,3,30.0,0.0,0.0,0,30.0
0,2.6359945400645003e-05,9.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,23.666666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,10.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,24.166666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,10.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,24.666666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,25.166666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,25.666666666666668,3,30.0,0.0,0.0,0,30.0
0,0.5605212749500023,4.75,2,15.02,0.0,0.0,0,14.999999999999996,0.3362173985977011,16.0,3,30.0,0.0,0.0,0,30.0
0,1.2362745962142716,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.7998477123061046,7.5,3,30.0,0.0,0.0,0,30.0
0,2.197131977994436,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.5234881485701326,0.0,3,30.0,0.0,0.0,0,30.0
0,3.083361677445461,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.8531016219926586,0.0,3,30.0,0.0,0.0,0,30.0
0,3.17025999924859,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.3036372054194814,0.0,3,30.0,0.0,0.0,0,30.0
0,3.868167345968466,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.1197198173479526,0.0,3,30.0,0.0,0.0,0,30.0
0,4.568506663127262,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.8990776972660122,0.16666666666666666,3,30.0,0.0,0.0,0,30.0
0,5.374082571137621,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.5652651153859526,0.3333333333333333,3,30.0,0.0,0.0,0,30.0
0,6.025020212433225,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.42263435539020877,0.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.25515214379109574,0.6666666666666666,3,30.0,0.0,0.0,0,30.0
0,7.786193515387678,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.18552188062578237,1.0,3,30.0,0.0,0.0,0,30.0
0,8.65176217003431,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.11094402943777261,1.3333333333333333,3,30.0,0.0,0.0,0,30.0
0,9.204838426427935,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.06336422388291411,1.6666666666666667,3,30.0,0.0,0.0,0,30.0
0,6.975784036659073,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.047911696097353636,2.0,3,30.0,0.0,0.0,0,30.0
0,5.304162822448705,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.032446724786181644,2.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.01866652829964244,3.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.4003654216583857,1.6666666666666667,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.2530401372397101,1.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.9529971421672578,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,1.4699608605560195,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,2.393991873268034,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,3.408165394159161,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,4.57302188246793,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,4.790579093594478,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,5.056052972722047,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,5.853719799088959,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,6.74322819928284,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,10.847189900560675,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,9.166117869169549,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,6.916117869169549,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.698109953617151,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.448109953617151,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.7735915174283614,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.12293120756997031,0.0,1,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.5328080770397614,0.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.0674483295890154,0.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.1596918781281904,0.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.8126692952958867,1.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.4770933210330773,1.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.30819237502600355,1.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.12560293193219993,1.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.09126678387665589,2.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.041263620916789326,2.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.03098267357524992,3.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.016516489164723983,3.5,2,14.999999999999996,15.559637263694354,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.007213744248736687,4.0,2,14.999999999999996,15.203575006257292,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.004457634068903846,4.5,2,14.999999999999996,13.298854326493592,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0023762775053415017,5.0,2,14.999999999999996,11.048854326493592,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0011263523738844071,5.5,2,14.999999999999996,8.798854326493593,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0008057479729133621,6.0,2,14.999999999999996,7.715052940058469,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00046845377459182945,6.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00027445693505977404,7.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00012518373253260907,7.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,8.540409113954755e-05,8.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.2928504739935706e-05,8.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.0193586141337324e-05,9.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.5,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.5109550080721927,4.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.1029794464631844,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.9767724862455895,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.3323743732365454,0.0,2,14.999999999999996,0.0,0.0,0,30.0,10.825267218505028,0.0,1,30.0
0,0.0,0.0,0,15.02,1.7273607073477675,0.0,2,14.999999999999996,0.0,0.0,0,30.0,11.278337200321252,0.0,1,30.0
0,0.0,0.0,0,15.02,1.219587271380393,0.0,3,14.999999999999996,0.0,0.0,0,30.0,11.294397107637483,0.0,1,30.0
0,0.0,0.0,0,15.02,1.0867885479370607,0.16666666666666666,3,14.999999999999996,0.0,0.0,0,30.0,11.408784595746543,0.0,1,30.0
0,0.0,0.0,0,15.02,0.6002906639601506,0.3333333333333333,3,14.999999999999996,0.0,0.0,0,30.0,9.158784595746543,0.0,1,30.0
0,0.0,0.0,0,15.02,0.5129337247803526,0.5,3,14.999999999999996,0.0,0.0,0,30.0,6.908784595746543,0.0,1,30.0
0,0.0,0.0,0,15.02,0.3410100104561587,0.6666666666666666,3,14.999999999999996,0.0,0.0,0,30.0,6.067891541346839,0.0,1,30.0
